SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
166355,0,0,,,0,0,,0,0,697500€
166362,0,0,0.8028,0.1458,0,0,0.0821,0,0,679500€
166368,0,1,,,0,0,,0,0,1575000€
166369,0,0,,,0,0,,0,0,450000€
166370,0,0,0.762,0.3622,0,0,0.1847,0,0,315000€
166371,0,0,0.6872,0.0211,0,0,0.0658,0,0,360000€
166376,0,0,,,1,0,,0,0,472500€
166382,0,0,0.6464,0.0078,0,0,0.0633,0,0,270000€
166383,0,0,0.83,0.0458,0,0,0.077,0,0,247500€
166386,0,1,,,0,0,,0,0,1138500€
166389,0,0,0.6124,0.0108,0,0,0.0393,0,0,414000€
166390,0,0,0.7688,0.0143,0,0,0.0445,0,0,180000€
166392,0,1,,,1,0,,0,0,126000€
166395,0,0,,,0,0,,0,0,225000€
166396,0,1,,,0,0,,0,0,180000€
166406,0,1,0.6192,,0,0,,0,0,135000€
166409,0,0,,,0,0,,0,0,1125000€
166411,0,0,,,0,0,,0,0,1048500€
166412,0,0,,,1,0,,0,0,900000€
166414,0,0,0.6668,0.0056,0,0,0.0513,0,0,553500€
166427,0,0,0.7416,0.0378,0,0,0.0821,0,0,1080000€
166430,0,0,0.8572,0.0398,0,0,0.171,0,0,450000€
166433,0,0,,,0,0,,0,0,1120500€
166436,0,0,0.6464,,0,0,,0,0,180000€
166442,0,0,0.8776,0.0029,0,0,0.0103,0,0,292500€
166445,0,1,,,0,0,,0,0,675000€
166458,0,0,,,1,0,,0,0,270000€
166463,0,0,,,0,0,,0,0,454500€
166465,0,1,0.8232,0.0279,1,0,0.077,0,0,675000€
166467,0,0,,,0,0,,0,0,720000€
166470,0,0,,,0,1,,0,0,202500€
166472,0,1,,,1,0,,0,0,135000€
166473,0,0,,,0,0,,0,0,135000€
166477,0,0,,,0,0,,0,0,517500€
166486,0,1,0.7348,0.0195,0,0,0.0616,0,0,360000€
166492,0,0,,,0,0,,0,0,679500€
166493,0,1,0.728,0.0271,0,0,0.0513,0,0,900000€
166502,0,0,,,0,0,,0,0,382500€
166505,0,1,,,1,0,,0,0,1377000€
166507,0,0,,,0,0,,0,0,1125000€
166511,0,1,,,1,0,,0,0,360000€
166513,0,0,,,0,0,,0,0,274500€
166516,0,0,,,1,0,,0,0,540000€
166519,0,0,0.8368,0.0169,0,0,0.0667,0,0,454500€
166524,0,0,,,0,0,,0,0,112500€
166526,0,0,,,0,0,,0,0,454500€
166531,0,1,0.762,0.1345,0,0,0.1992,0,0,994500€
166533,0,0,,,0,0,,0,0,310500€
166535,0,0,,,1,0,,0,0,675000€
166537,0,0,0.8776,,0,0,,0,0,180000€
166549,0,0,,,0,0,,0,0,720000€
166551,0,0,,,0,0,,0,0,675000€
166552,0,1,,,1,0,,0,0,900000€
166564,0,0,,,0,0,,0,0,945000€
166577,0,1,,,0,0,,0,0,1309500€
166578,0,0,,,1,0,,0,0,315000€
166586,0,0,,,0,0,,0,0,1350000€
166588,0,0,0.9728,0.0378,0,0,0.1642,0,0,675000€
166598,0,0,0.762,0.0269,0,0,0.1428,0,0,270000€
166599,0,0,,,0,0,,0,0,225000€
166600,0,0,,,1,0,,0,0,531000€
166602,0,0,,,1,0,,0,0,180000€
166603,0,0,,,0,0,,0,0,252000€
166609,0,0,,,1,0,,0,0,517500€
166612,0,0,,,1,0,,0,0,382500€
166619,0,0,,,0,0,,0,0,472500€
166624,0,0,,,1,0,,0,0,450000€
166628,0,0,0.8436,0.0604,0,1,0.3249,0,0,180000€
166630,0,0,0.762,0.0138,0,0,0.077,0,0,180000€
166639,0,0,,,1,0,,0,0,117000€
166643,0,0,0.898,0.0305,1,0,0.1231,0,0,1350000€
166649,0,1,,,1,0,,0,0,675000€
166650,0,0,,,0,0,,0,0,450000€
166651,0,0,,,0,0,,0,0,1606500€
166652,0,0,,,0,0,0.1231,0,0,121500€
166655,0,0,0.8096,0.0208,0,0,0.0718,0,0,450000€
166656,0,0,0.7756,0.0335,0,0,0.124,0,0,630000€
166657,0,0,,,0,0,,0,0,247500€
166660,0,0,0.9796,0.0532,0,0,0.1368,0,0,585000€
166671,0,0,,,0,0,,0,0,337500€
166673,0,1,0.8368,0.0888,0,0,0.0513,0,0,675000€
166675,0,0,0.6192,0.0039,0,0,0.0205,0,0,675000€
166678,0,1,,,0,0,,0,0,450000€
166687,0,0,0.7212,0.0335,0,0,0.1082,0,0,180000€
166694,0,1,0.7824,0.0098,0,0,0.0479,0,0,990000€
166695,0,0,0.6396,0.0308,0,0,0.0547,0,0,450000€
166698,0,0,,,0,0,,0,0,675000€
166712,0,1,0.6940000000000001,0.0178,0,0,0.0684,0,0,256500€
166714,0,0,,,0,1,,0,0,450000€
166715,0,1,,,0,0,0.1522,0,0,675000€
166717,0,0,0.8232,0.0132,0,0,0.0658,0,0,225000€
166719,0,0,,,0,0,,0,0,463500€
166720,0,0,,,1,0,,0,0,472500€
166725,0,0,,,0,0,,0,0,450000€
166727,0,0,,,0,0,,0,0,405000€
166729,0,0,0.7212,0.0078,0,0,0.0513,0,0,675000€
166730,0,1,0.7959999999999999,0.0856,0,0,0.3078,0,0,112500€
166732,0,0,,,0,0,,0,0,324000€
166743,0,0,,,0,0,,0,0,1773000€
166746,0,0,,,0,0,,0,0,225000€
166747,0,1,0.6328,,0,0,,0,0,202500€
166750,0,0,,,0,0,,0,0,180000€
166754,0,0,0.8164,0.0845,0,0,0.2488,0,0,1575000€
166757,0,0,,,0,0,,0,0,1350000€
166765,0,0,0.898,,0,0,0.0513,0,0,202500€
166768,0,0,,,0,0,,0,0,382500€
166776,0,0,,,1,0,,0,0,180000€
166778,0,0,,,0,0,,0,0,1197000€
166782,0,0,0.6124,0.0155,0,0,0.0171,0,0,900000€
166786,0,1,,,0,0,,0,0,931500€
166787,0,1,0.4832,0.1817,0,0,0.0701,0,0,454500€
166792,0,1,0.83,0.0378,0,0,0.171,0,0,945000€
166793,0,1,0.7824,0.0067,0,0,0.0453,0,0,337500€
166802,0,1,,,0,0,,0,0,270000€
166806,0,0,0.9864,0.1943,0,0,0.336,0,0,900000€
166812,0,1,,,0,0,,0,0,1350000€
166815,0,0,0.8708,0.0229,0,0,0.0906,0,0,684000€
166816,0,0,0.8164,0.0033,0,0,0.0205,0,0,135000€
166817,0,0,,,1,0,,0,0,283500€
166825,0,0,0.0,0.0042,0,0,0.0154,0,0,495000€
166831,0,0,,,1,0,,0,0,193500€
166833,0,0,,,0,0,,0,0,450000€
166840,0,0,0.7348,0.0466,1,0,0.0778,0,0,270000€
166853,0,0,,,1,0,,0,0,670500€
166856,0,0,,,0,0,,0,0,247500€
166864,0,1,,,0,0,,0,0,450000€
166868,0,0,,,1,0,,0,0,405000€
166869,0,0,,,1,1,,0,0,792000€
166870,0,1,0.9456,0.1768,0,0,0.2446,0,0,270000€
166874,0,0,,,0,0,,0,0,1057500€
166875,0,0,,,0,0,,0,0,225000€
166878,0,1,,,0,0,,0,0,585000€
166880,0,0,,,0,0,,0,0,184500€
166886,0,0,,0.0112,0,0,0.0513,0,0,495000€
166892,0,1,,,0,0,,0,0,450000€
166893,0,0,,,0,0,,0,0,1237500€
166901,0,1,0.762,0.0024,0,0,0.0188,0,0,135000€
166903,0,0,,,0,0,,0,0,256500€
166905,0,1,0.6872,0.0081,0,0,0.0684,0,0,360000€
166909,0,1,,,0,0,,0,0,319500€
166915,0,1,,,0,0,,0,0,675000€
166924,0,1,,,0,0,,0,0,900000€
166927,0,0,,,1,0,,0,0,688500€
166933,0,0,0.7144,,0,0,,0,0,1125000€
166936,0,0,,,1,0,,0,0,135000€
166938,0,1,,,0,0,,0,0,495000€
166939,0,0,0.83,0.0074,1,0,0.0308,0,0,675000€
166943,0,0,,,0,0,,0,0,675000€
166947,0,1,,,1,1,,0,0,450000€
166949,0,0,,,0,0,,0,0,1125000€
166950,0,0,,,0,0,,0,0,90000€
166952,0,1,0.6736,,0,0,0.0941,0,0,675000€
166955,0,0,,,0,0,,0,0,450000€
166968,0,0,,,0,0,,0,0,675000€
166971,0,0,0.7959999999999999,0.0,0,0,0.2112,0,0,337500€
166976,0,0,,,0,0,,0,0,337500€
166977,0,0,,,0,1,,0,0,675000€
166982,0,0,0.7484,0.021,0,0,0.0975,0,0,1125000€
166983,0,0,,,0,1,,0,0,180000€
166987,0,1,0.9456,0.1019,0,0,0.1941,0,0,463500€
166991,0,0,,,1,0,,0,0,229500€
166997,0,1,0.7688,0.1172,0,0,0.1531,0,0,720000€
166998,0,0,,,0,0,,0,0,454500€
167000,0,1,,,0,0,,0,0,454500€
167002,0,0,0.6940000000000001,0.0,0,0,,0,0,90000€
167003,0,1,0.7688,0.0134,0,0,,0,0,450000€
167008,0,1,,,0,0,,0,0,225000€
167013,0,0,,,1,0,,0,0,270000€
167015,0,0,,,0,0,,0,0,121500€
167017,0,0,0.8028,0.0352,0,0,0.1231,0,0,238500€
167020,0,0,,,1,0,,0,0,135000€
167022,0,0,0.6736,0.0126,0,0,0.0855,0,0,463500€
167024,0,0,,,0,0,,0,0,45000€
167025,0,0,0.9864,0.0367,0,0,0.0513,0,0,900000€
167027,0,1,0.8232,,0,0,0.0923,0,0,697500€
167028,0,0,0.8708,0.0194,0,0,0.0641,0,0,900000€
167031,0,0,0.7552,0.0688,0,0,0.1368,0,0,1453500€
167032,0,0,0.6532,0.0109,0,0,0.0855,0,0,720000€
167034,0,0,0.4424,0.0046,0,0,0.0205,0,0,405000€
167035,0,0,0.6396,0.0046,0,0,0.041,0,0,900000€
167036,0,1,,,0,0,,0,0,135000€
167038,0,0,0.9864,0.1005,1,0,0.1189,0,0,1363500€
167040,0,0,,,0,0,,0,0,675000€
167042,0,0,,,0,0,,0,0,346500€
167043,0,0,,,0,0,,0,0,454500€
167045,0,0,0.626,,0,0,,0,0,823500€
167047,0,0,0.6736,0.0008,0,0,0.0522,0,0,360000€
167053,0,0,,,0,0,,0,0,382500€
167055,0,0,0.8096,0.0202,0,1,0.1189,0,0,360000€
167062,0,0,,,0,0,,0,0,279000€
167063,0,0,0.6940000000000001,0.0,0,0,0.0898,0,0,148500€
167069,0,0,,,1,0,,0,0,292500€
167072,0,0,0.8164,0.0158,0,0,0.1137,0,0,225000€
167073,0,0,0.7484,0.0335,0,0,0.0992,0,0,450000€
167075,0,0,0.83,0.0,0,0,0.106,0,0,225000€
167083,0,1,0.7348,0.0476,0,0,0.183,0,0,229500€
167093,0,0,,,0,1,,0,0,252000€
167099,0,0,,,0,0,,0,0,405000€
167101,0,0,0.966,0.0519,0,0,0.0872,0,0,180000€
167107,0,0,0.9592,0.0953,1,0,0.2044,0,0,360000€
167108,0,0,,,0,0,,0,0,180000€
167109,0,0,0.7824,0.0106,1,0,0.0599,0,0,450000€
167110,0,1,,,0,0,,0,0,157500€
167113,0,0,,,0,0,,0,0,675000€
167118,0,0,,,1,0,,0,0,558000€
167120,0,0,,,0,0,,0,0,162000€
167122,0,1,0.7552,,0,0,,0,0,1125000€
167124,0,0,,,1,0,,0,0,463500€
167125,0,0,,,1,0,,0,0,679500€
167138,0,0,0.7076,0.036000000000000004,0,0,0.077,0,0,382500€
167141,0,1,0.8028,0.0709,0,0,0.1095,0,0,900000€
167142,0,1,,,0,0,,0,0,454500€
167144,0,1,,,0,0,,0,0,270000€
167147,0,0,,,0,0,,0,0,1125000€
167151,0,0,,,0,0,,0,0,297000€
167156,0,0,0.7484,0.0034,0,0,0.006,0,0,225000€
167162,0,0,0.7008,0.0038,0,0,0.0282,0,0,180000€
167165,0,1,,,1,0,,0,0,247500€
167166,0,0,,,0,0,,0,0,135000€
167172,0,0,,,0,0,,0,0,324000€
167177,0,0,,,0,0,,0,0,261000€
167180,0,0,,,0,0,,0,0,675000€
167191,0,0,,,1,0,,0,0,337500€
167194,0,1,0.6872,0.0108,0,0,0.0855,0,0,472500€
167196,0,0,,,0,0,,0,0,765000€
167198,0,1,0.7552,0.0667,0,0,0.1189,0,0,675000€
167199,0,0,,,0,0,,0,0,450000€
167200,0,0,,,1,0,,0,0,675000€
167205,0,0,,,0,0,,0,0,904500€
167206,0,1,0.7484,0.041,0,0,0.077,0,0,1710000€
167211,0,0,0.7348,0.008,0,0,0.0513,0,0,553500€
167213,0,0,0.4968,0.0,0,1,0.0,0,0,315000€
167214,0,0,,,0,0,,0,0,900000€
167232,0,0,,,0,0,,0,0,675000€
167235,0,1,,,0,0,,0,0,225000€
167237,0,0,,,0,0,,0,0,135000€
167240,0,0,,,0,0,,0,0,490500€
167246,0,0,,,0,0,,0,0,454500€
167250,0,1,,,0,0,,0,0,459000€
167253,0,0,0.7688,0.0,0,0,0.0599,0,0,585000€
167268,0,0,,,0,0,,0,0,270000€
167272,0,0,,,0,0,,0,0,738000€
167274,0,0,0.8232,0.2419,0,0,0.5131,0,0,157500€
167278,0,1,0.7416,0.0455,1,0,0.1539,0,0,234000€
167280,0,0,,,0,1,,0,0,202500€
167284,0,0,,,0,0,,0,0,679500€
167285,0,1,,,0,0,,0,0,144000€
167287,0,0,,,0,0,,0,0,675000€
167289,0,1,,,0,0,,0,0,450000€
167290,0,0,,,0,0,,0,0,234000€
167293,0,0,,,0,0,,0,0,454500€
167300,0,0,0.7008,,1,0,,0,0,360000€
167304,0,0,,,0,0,,0,0,900000€
167318,0,0,,,0,0,,0,0,450000€
167319,0,1,,0.0,0,0,0.1189,0,0,900000€
167320,0,1,0.66,0.0004,0,0,0.0034,0,0,225000€
167339,0,0,0.6464,0.0049,0,0,0.0205,0,0,252000€
167345,0,0,,,1,0,,0,0,450000€
167346,0,0,,,0,0,,0,0,238500€
167358,0,0,,,0,0,,0,0,454500€
167362,0,0,0.728,,1,1,,0,0,180000€
167367,0,0,0.7688,0.0024,0,0,0.0154,0,0,454500€
167372,0,0,0.6328,0.0089,0,1,0.0641,0,0,765000€
167373,0,1,0.6804,0.0325,0,0,0.0684,0,0,450000€
167376,0,1,0.7892,0.0268,0,0,0.0684,0,0,283500€
167379,0,0,,,0,0,,0,0,1350000€
167381,0,0,0.6532,0.0171,0,0,0.0693,0,0,283500€
167383,0,1,0.7484,0.0655,0,0,0.1539,0,0,1800000€
167386,0,1,,,0,0,,0,0,1053000€
167396,0,0,0.7212,0.0436,0,0,0.0735,0,0,288000€
167397,0,0,,,0,0,,0,0,508500€
167398,0,1,,,1,0,,0,0,207000€
167400,0,0,0.7959999999999999,0.0952,0,0,0.3027,0,0,675000€
167403,0,0,,,1,0,,0,0,675000€
167404,0,0,,,0,0,,0,0,675000€
167413,0,0,,,1,0,,0,0,958500€
167425,0,0,,,0,0,,0,0,450000€
167439,0,0,,,0,0,,0,0,225000€
167440,0,1,0.7008,0.0676,0,0,0.1838,0,0,688500€
167441,0,0,,,0,1,,0,0,409500€
167446,0,0,,,1,1,,0,0,405000€
167448,0,1,,,0,0,,0,0,139500€
167450,0,0,0.7824,0.0,1,0,0.0,0,0,540000€
167453,0,0,,,1,0,,0,0,1026000€
167460,0,0,,,0,0,,0,0,702000€
167461,0,0,,,1,0,,0,0,679500€
167464,0,1,,,1,0,,0,0,675000€
167470,0,0,0.7959999999999999,0.0756,0,0,0.1838,0,0,270000€
167476,0,0,0.6192,0.0,0,0,0.0064,0,0,675000€
167479,0,0,0.7824,0.0035,0,0,0.0205,0,0,585000€
167481,0,1,,,0,0,,0,0,90000€
167489,0,1,0.7484,0.0055,0,0,0.077,0,0,270000€
167490,0,0,,,0,0,,0,0,751500€
167505,0,0,,,0,0,,0,0,351000€
167506,0,0,,,1,0,,0,0,270000€
167511,0,0,,,1,0,,0,0,625500€
167512,0,0,,,0,0,,0,0,472500€
167517,0,0,,,0,0,,0,0,270000€
167520,0,1,,,0,0,,0,0,900000€
167522,0,0,,,1,0,,0,0,450000€
167523,0,0,,,0,0,,0,0,225000€
167524,0,0,0.7688,0.0452,0,0,0.3215,0,0,567000€
167527,0,0,0.6804,0.0011,1,0,0.0068,0,0,315000€
167528,0,0,0.8096,0.0,0,0,0.0513,0,0,148500€
167537,0,0,0.66,0.0079,0,0,0.0684,0,0,472500€
167538,0,0,,,0,0,,0,0,153000€
167542,0,0,0.7824,0.0948,0,0,0.1873,0,0,333000€
167543,0,0,,,0,0,,0,0,180000€
167545,0,1,0.8164,0.1135,0,0,0.077,0,0,675000€
167546,0,1,,,1,0,,0,0,1125000€
167553,0,1,0.83,0.0438,0,0,0.0684,0,0,225000€
167559,0,0,,,0,0,,0,0,328500€
167560,0,1,0.7824,,0,0,0.242,0,0,225000€
167561,0,0,0.8436,0.0251,0,0,0.0945,0,0,495000€
167568,0,0,,,0,0,,0,0,1048500€
167574,0,1,,,0,0,,0,0,225000€
167575,0,0,,,0,0,,0,0,508500€
167577,0,0,,,0,0,,0,0,270000€
167579,0,0,0.9116,0.0178,0,0,0.1531,0,0,540000€
167585,0,1,,,0,0,,0,0,679500€
167588,0,0,,,0,0,,0,0,765000€
167599,0,0,,,0,0,,0,0,675000€
167600,0,0,,,0,0,,0,0,225000€
167607,0,0,0.7959999999999999,0.0075,1,0,0.0402,0,0,679500€
167609,0,1,,,0,0,,0,0,454500€
167613,0,1,0.8232,0.0148,1,0,0.0231,0,0,904500€
167616,0,0,0.7756,0.0222,0,0,0.0958,0,0,675000€
167619,0,1,0.6192,0.0053,0,0,0.0513,0,0,675000€
167623,0,0,,,0,0,,0,0,225000€
167629,0,1,0.8096,0.2832,0,0,0.1642,0,0,1354500€
167630,0,0,0.8028,,0,0,,0,0,1395000€
167632,0,0,,,0,0,,0,0,450000€
167634,0,0,,,0,0,,0,0,765000€
167636,0,0,,,0,0,,0,0,450000€
167639,0,1,0.6192,0.049,0,0,0.0504,0,0,823500€
167640,0,1,,,0,0,,0,0,454500€
167644,0,1,0.5988,0.0088,0,0,0.0325,0,0,450000€
167647,0,0,0.8096,0.1308,0,0,0.0812,0,0,103500€
167653,0,0,0.8368,0.0025,0,0,0.0154,0,0,90000€
167654,0,0,0.7892,0.0473,0,0,0.0923,0,0,270000€
167655,0,0,0.6736,0.0062,0,0,0.0599,0,0,675000€
167659,0,0,,,0,1,,0,0,292500€
167661,0,1,,,0,0,,0,0,900000€
167663,0,0,,,0,0,,0,0,450000€
167668,0,1,0.7076,0.0,0,0,0.0829,0,0,540000€
167669,0,0,0.8028,0.1654,0,0,0.2095,0,0,463500€
167676,0,0,,,0,0,,0,0,472500€
167677,0,1,,0.0191,0,0,,0,0,1030500€
167681,0,0,0.7892,,0,1,0.0257,0,0,270000€
167682,0,0,,,0,1,,0,0,585000€
167686,0,1,0.5784,0.0033,1,0,0.0154,0,0,162000€
167689,0,0,,,0,1,,0,0,315000€
167690,0,0,0.8232,0.0,0,0,0.0231,0,0,904500€
167692,0,0,0.8164,0.0366,1,1,0.1531,0,0,472500€
167699,0,0,,,0,0,,0,0,180000€
167704,0,0,0.728,0.0418,0,0,0.2403,0,0,1017000€
167707,0,1,0.5920000000000001,0.0027,0,0,0.0103,0,0,733500€
167710,0,0,,,0,0,,0,0,225000€
167711,0,0,,,0,0,,0,0,99000€
167716,0,1,,,0,0,,0,0,540000€
167718,0,0,0.9524,0.0,0,0,0.1599,0,0,256500€
167720,0,0,0.7484,0.0744,1,0,0.1838,0,0,450000€
167722,0,0,0.7484,0.0122,0,0,0.077,0,0,1305000€
167728,0,0,0.7348,0.0395,0,0,0.124,0,0,247500€
167729,0,0,,,0,0,,0,0,900000€
167732,0,0,0.6328,0.019,0,0,0.0684,0,0,900000€
167733,0,1,,,0,0,,0,0,900000€
167738,0,0,0.8504,0.0886,0,0,0.1847,0,0,594000€
167741,0,0,,,1,0,,0,0,225000€
167743,0,0,0.7076,0.008,0,0,0.041,0,0,283500€
167745,0,0,0.9116,0.0419,0,0,0.1069,0,0,675000€
167747,0,0,,,0,0,,0,0,135000€
167748,0,1,0.7959999999999999,,0,0,0.1932,0,0,913500€
167749,0,0,0.5988,0.0304,0,0,0.0581,0,0,297000€
167758,0,1,,,0,0,,0,0,270000€
167761,0,0,,,0,0,,0,0,675000€
167770,0,0,0.7756,0.0181,0,0,0.0949,0,0,1620000€
167773,0,0,,,0,0,,0,0,900000€
167785,0,0,,,0,0,,0,0,454500€
167786,0,0,0.8368,0.0305,0,0,0.0855,0,0,733500€
167787,0,0,0.8164,,0,0,,0,0,450000€
167790,0,0,0.8572,0.0073,0,0,0.0616,0,0,733500€
167791,0,0,,,0,0,,0,0,202500€
167793,0,1,,,0,0,,0,0,463500€
167794,0,0,,,0,0,,0,0,675000€
167795,0,0,0.8164,0.0713,0,0,0.5601,0,0,913500€
167796,0,0,,,0,0,,0,0,342000€
167797,0,0,,,0,0,,0,0,540000€
167803,0,0,,,0,0,,0,0,135000€
167806,0,0,,,0,0,,0,0,675000€
167813,0,1,0.6872,0.0,0,0,0.0513,0,0,900000€
167818,0,0,,,0,0,,0,0,112500€
167819,0,0,,,0,0,,0,0,904500€
167835,0,0,,,0,0,,0,0,247500€
167837,0,0,,,0,0,,0,0,279000€
167839,0,0,,,0,0,,0,0,1350000€
167852,0,0,0.7076,0.0,0,0,0.1227,0,0,1125000€
167853,0,1,,,0,0,,0,0,450000€
167857,0,1,0.7416,0.1114,0,0,0.1231,0,0,405000€
167862,0,1,0.8232,0.0294,0,0,0.0894,0,0,927000€
167863,0,0,0.7212,0.0281,0,0,0.041,0,0,679500€
167865,0,0,,0.006999999999999999,0,0,0.0376,0,0,157500€
167872,0,0,,,0,0,,0,0,238500€
167877,0,0,0.6736,0.0386,1,0,0.1223,0,0,436500€
167884,0,0,0.7892,0.0113,0,0,,0,0,679500€
167885,0,0,,,0,0,,0,0,675000€
167887,0,0,,,1,0,,0,0,90000€
167891,0,0,0.7484,0.1424,0,0,0.0855,0,0,1125000€
167892,0,0,,,0,0,,0,0,126000€
167893,0,0,,,0,0,,0,0,252000€
167909,0,0,,,1,0,,0,0,450000€
167913,0,0,,,1,1,,0,0,1035000€
167918,0,0,,,0,0,,0,0,679500€
167921,0,0,0.7416,0.0024,0,0,0.0188,0,0,225000€
167925,0,0,,,0,0,,0,0,697500€
167926,0,0,0.7212,0.032,0,0,0.1796,0,0,319500€
167930,0,1,,,0,0,,0,0,1125000€
167933,0,1,,,1,0,,0,0,454500€
167935,0,0,0.8096,,0,0,0.0103,0,0,121500€
167937,0,0,,,0,0,,0,0,243000€
167938,0,0,,,1,0,,0,0,679500€
167939,0,0,,,0,0,,0,0,346500€
167942,0,0,,,0,0,,0,0,225000€
167949,0,0,,,1,0,,0,0,652500€
167951,0,1,0.8164,0.0,0,0,0.0257,0,0,675000€
167960,0,0,,,0,0,,0,0,243000€
167961,0,0,0.3404,0.0,1,0,0.0094,0,0,144000€
167967,0,0,0.6328,0.0108,0,0,0.065,0,0,270000€
167971,0,0,,,0,1,,0,0,657000€
167973,0,0,0.7959999999999999,0.0174,1,0,0.0231,0,0,1350000€
167975,0,1,,,1,0,,0,0,315000€
167984,0,0,,,0,0,,0,0,225000€
167990,0,1,,,0,0,,0,0,1206000€
167995,0,0,0.7688,0.0,0,0,0.0684,0,0,135000€
167999,0,0,,,0,0,,0,0,180000€
168002,0,0,,,0,0,,0,0,180000€
168003,0,0,,,0,0,,0,0,450000€
168010,0,0,,,0,0,,0,0,405000€
168015,0,0,0.7824,0.0622,0,0,0.1531,0,0,1354500€
168024,0,0,0.66,,0,0,,0,0,675000€
168025,0,0,0.7552,0.2272,0,0,0.1223,0,0,270000€
168027,0,0,,,0,0,,0,0,216000€
168030,0,0,,,0,0,,0,0,450000€
168037,0,0,0.7756,,0,0,0.3694,0,0,207000€
168040,0,1,0.7824,0.0088,0,0,0.0599,0,0,1125000€
168044,0,0,,,0,0,,0,0,495000€
168057,0,0,,,0,0,,0,0,270000€
168063,0,0,,,1,0,,0,0,405000€
168065,0,0,,,0,0,,0,0,225000€
168066,0,1,,,0,0,,0,0,225000€
168072,0,0,,,1,0,,0,0,454500€
168074,0,0,,,0,0,,0,0,360000€
168077,0,0,,,0,0,,0,0,900000€
168087,0,0,0.6328,0.0684,0,0,0.0342,0,0,1800000€
168094,0,1,,,0,0,,0,0,315000€
168106,0,0,0.6736,0.0088,0,0,0.0667,0,0,454500€
168114,0,0,0.5172,0.0,0,0,0.0103,0,0,270000€
168116,0,0,0.7484,0.0525,1,1,0.0898,0,0,180000€
168118,0,0,0.8096,0.0,0,0,0.0,0,0,585000€
168121,0,0,,,0,0,,0,0,225000€
168125,0,0,,,1,0,,0,0,495000€
168126,0,1,,,1,0,,0,0,450000€
168129,0,0,,,0,0,,0,0,612000€
168130,0,0,0.8028,0.0911,0,0,0.1744,0,0,148500€
168131,0,1,,,0,0,,0,0,913500€
168137,0,1,,,1,0,,0,0,630000€
168147,0,0,,,0,0,,0,0,193500€
168152,0,1,0.4628,,0,0,,0,0,135000€
168154,0,0,,,0,0,,0,0,900000€
168157,0,0,,,0,0,,0,0,900000€
168159,0,0,,,0,0,,0,0,225000€
168161,0,0,0.7688,0.0466,0,0,0.106,0,0,900000€
168176,0,0,0.728,0.0211,0,0,0.0804,0,0,1125000€
168193,0,0,,,0,0,,0,0,121500€
168207,0,1,,,1,0,,0,0,135000€
168211,0,0,,,0,0,,0,0,225000€
168213,0,0,0.7008,0.1598,0,0,0.0513,0,0,315000€
168216,0,1,,,0,0,,0,0,135000€
168217,0,0,0.8096,0.1456,0,0,0.342,0,0,900000€
168219,0,0,0.7484,0.0506,0,0,0.0855,0,0,697500€
168227,0,0,,,0,0,,0,0,585000€
168231,0,0,,,0,0,,0,0,292500€
168232,0,1,0.8164,0.2973,0,0,0.5926,0,0,900000€
