SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
109229,0,0,0.8368,,0,0,,0,0,67500€
109231,0,0,,,0,0,,0,0,675000€
109232,0,0,,,1,0,,0,0,247500€
109234,0,0,,,0,0,,0,0,931500€
109235,0,0,,,1,1,,0,0,450000€
109237,0,0,,,0,0,,0,0,180000€
109239,0,1,0.7688,0.0238,0,0,0.0449,0,0,180000€
109243,0,0,,,0,0,,0,0,270000€
109245,0,0,0.762,0.0592,0,0,0.0975,0,0,180000€
109246,0,0,,,0,0,,0,0,634500€
109250,0,0,,,0,0,,0,0,180000€
109259,0,0,,,0,0,,0,0,900000€
109264,0,0,,,0,0,,0,0,477000€
109274,0,1,,,0,0,,0,0,157500€
109284,0,0,,,0,0,,0,0,747000€
109286,0,1,,,0,1,,0,0,225000€
109288,0,0,0.9864,0.4854,0,0,0.2001,0,0,270000€
109289,0,0,0.9796,0.0547,0,0,0.1342,0,0,225000€
109290,0,0,,,0,0,,0,0,225000€
109291,0,0,0.6328,0.0035,0,0,0.0359,0,0,454500€
109294,0,0,,,0,0,,0,0,900000€
109296,0,0,,,0,0,,0,0,1273500€
109304,0,0,,,0,0,,0,0,792000€
109313,0,0,,,1,0,,0,0,553500€
109319,0,1,0.6804,0.027000000000000003,0,0,0.0436,0,0,180000€
109320,0,0,,,0,0,,0,0,679500€
109326,0,0,,,1,1,,0,0,445500€
109327,0,0,0.7959999999999999,0.0184,0,0,0.0154,0,0,225000€
109329,0,0,0.6464,0.0053,0,0,0.041,0,0,450000€
109330,0,0,,,0,0,,0,0,706500€
109334,0,0,,,0,0,,0,0,1125000€
109338,0,0,,,0,0,,0,0,463500€
109339,0,1,0.9252,0.0033,0,0,0.3335,0,0,225000€
109343,0,0,0.6328,0.0105,0,0,0.0616,0,0,720000€
109349,0,1,,,0,0,,0,0,207000€
109350,0,1,0.5376,0.0015,0,0,0.0103,0,0,585000€
109354,0,0,,,0,0,,0,0,184500€
109357,0,0,,,0,0,,0,0,126000€
109360,0,0,0.7484,0.0103,0,0,,0,0,765000€
109364,0,1,0.66,0.0007,0,0,0.0342,0,0,562500€
109366,0,1,,,0,0,,0,0,526500€
109371,0,0,0.6328,0.0028,0,0,0.0205,0,0,225000€
109378,0,0,0.6124,0.0,0,0,0.1231,0,0,900000€
109383,0,1,,,0,0,,0,0,675000€
109387,0,1,0.7552,0.0924,0,0,,0,0,1237500€
109391,0,0,,,0,0,,0,0,1138500€
109394,0,1,0.7552,0.0,0,0,0.1633,0,0,900000€
109395,0,0,,,1,0,,0,0,679500€
109396,0,0,,,0,0,,0,0,841500€
109397,0,0,0.7076,0.0,0,0,0.0958,0,0,1579500€
109403,0,0,,,0,0,,0,0,634500€
109407,0,1,,,1,0,,0,0,1093500€
109411,0,0,0.728,0.1085,0,0,0.1864,0,0,468000€
109415,0,0,,,0,0,,0,0,679500€
109417,0,1,,,0,0,,0,0,234000€
109419,0,1,,,0,0,,0,0,900000€
109424,0,0,0.6192,0.0016,0,0,0.0137,0,0,360000€
109425,0,0,0.8232,0.0295,0,0,0.0923,0,0,315000€
109431,0,0,,,0,0,,0,0,225000€
109433,0,1,0.7688,0.0,0,0,0.2155,0,0,450000€
109434,0,0,,,1,0,,0,0,225000€
109438,0,1,0.7144,0.0137,0,0,0.0855,0,0,315000€
109439,0,1,0.6396,,0,0,0.065,0,0,301500€
109442,0,0,0.7892,0.0618,0,0,0.2129,0,0,450000€
109445,0,0,0.6328,0.0008,0,0,0.0068,0,0,540000€
109448,0,0,0.8368,0.0211,1,0,0.0231,0,0,1152000€
109449,0,0,0.6736,,0,0,0.0667,0,0,963000€
109451,0,0,0.8164,0.0193,0,0,0.0923,0,0,225000€
109457,0,0,,,0,0,,0,0,225000€
109459,0,0,0.7959999999999999,0.0255,0,0,0.1231,0,0,900000€
109460,0,0,0.7959999999999999,0.02,0,0,0.0735,0,0,180000€
109463,0,0,,,0,0,,0,0,90000€
109470,0,0,,,0,0,,0,0,180000€
109476,0,0,,,1,0,,0,0,450000€
109480,0,0,,,0,0,,0,0,652500€
109488,0,0,,,1,0,,0,0,450000€
109489,0,0,,,0,0,,0,0,225000€
109490,0,0,,,0,0,,0,0,270000€
109491,0,0,,,0,0,,0,0,180000€
109496,0,0,,,0,0,,0,0,202500€
109497,0,0,,,0,0,,0,0,225000€
109503,0,1,0.7959999999999999,0.1189,0,0,0.1488,0,0,1350000€
109510,0,1,0.6192,0.031,0,0,0.0581,0,0,702000€
109511,0,0,0.6056,0.0049,0,0,0.0205,0,0,463500€
109512,0,1,,,0,0,,0,0,1260000€
109516,0,0,0.8504,0.0662,0,0,0.0539,0,0,1066500€
109518,0,0,,,0,0,,0,0,1170000€
109523,0,1,,,0,0,,0,0,225000€
109524,0,0,,,0,0,,0,0,463500€
109526,0,0,0.8368,0.0661,0,0,0.2446,0,0,540000€
109530,0,0,0.966,0.0667,0,0,0.1505,0,0,157500€
109531,0,0,,,0,0,,0,0,1350000€
109538,0,0,,,0,0,,0,0,144000€
109543,0,0,0.7416,0.0079,0,0,0.077,0,0,283500€
109546,0,1,,,0,0,,0,0,90000€
109550,0,1,,,0,0,,0,0,675000€
109557,0,1,,,1,0,,0,0,135000€
109559,0,1,0.5376,0.021,0,0,0.0295,0,0,454500€
109560,0,0,,,0,0,,0,0,225000€
109565,0,0,,,0,0,,0,0,450000€
109568,0,0,0.6736,,0,0,,0,0,270000€
109569,0,0,,,0,0,,0,0,450000€
109571,0,0,,,0,1,,0,0,180000€
109572,0,0,0.9592,0.079,0,0,0.1625,0,0,225000€
109575,0,1,,,0,0,,0,0,675000€
109577,0,1,0.7008,0.0095,0,0,0.0599,0,0,679500€
109585,0,1,,,0,0,,0,0,675000€
109586,0,1,,,1,0,,0,0,355500€
109591,0,0,,,0,0,,0,0,247500€
109594,0,0,0.66,0.0464,0,0,0.1018,0,0,495000€
109596,0,0,,,0,0,0.1266,0,0,180000€
109600,0,0,,,0,1,,0,0,148500€
109609,0,0,0.7959999999999999,0.0015,0,0,0.0103,0,0,1368000€
109612,0,0,0.7756,0.0649,0,0,0.0385,0,0,454500€
109614,0,0,,,0,0,,0,0,225000€
109615,0,0,,,0,0,,0,0,1291500€
109616,0,0,0.7824,0.0962,0,0,0.0701,0,0,562500€
109618,0,0,0.6940000000000001,0.0065,0,0,0.0496,0,0,112500€
109621,0,0,,,0,0,,0,0,459000€
109629,0,0,,,0,0,,0,0,994500€
109633,0,0,,,0,1,,0,0,135000€
109636,0,0,,,0,0,,0,0,427500€
109639,0,0,,,0,0,,0,0,180000€
109641,0,0,0.8572,0.0441,0,0,0.1214,0,0,495000€
109647,0,0,,,0,1,,0,0,90000€
109658,0,1,0.6940000000000001,0.0,0,0,0.1231,0,0,675000€
109666,0,1,0.8912,,0,0,,0,0,450000€
109668,0,0,,,1,0,,0,0,238500€
109674,0,1,,,0,0,,0,0,396000€
109677,0,0,,,1,0,,0,0,346500€
109678,0,0,0.7824,0.0251,0,0,0.0684,0,0,328500€
109681,0,0,0.9456,,0,0,,0,0,144000€
109682,0,0,0.7416,0.0291,0,0,0.0684,0,0,1395000€
109684,0,0,0.6396,0.0702,0,0,0.1283,0,0,454500€
109686,0,0,,,0,0,,0,0,180000€
109694,0,0,0.6464,0.0366,0,0,0.0539,0,0,103500€
109707,0,0,,,1,0,,0,0,904500€
109712,0,0,,,0,0,,0,0,382500€
109713,0,0,,,0,0,,0,0,454500€
109715,0,0,,,0,0,,0,0,657000€
109719,0,1,,,0,0,,0,0,1129500€
109722,0,0,,,0,0,,0,0,450000€
109726,0,1,0.9456,0.0269,0,0,0.0581,0,0,1350000€
109730,0,1,0.6940000000000001,0.0084,0,0,,0,0,1575000€
109737,0,0,,,0,0,,0,0,270000€
109739,0,1,,,0,0,,0,0,90000€
109747,0,1,,,0,0,,0,0,1350000€
109754,0,0,,,0,0,,0,0,643500€
109755,0,0,0.6124,0.0019,0,0,0.0137,0,0,157500€
109758,0,0,,,0,0,,0,0,315000€
109763,0,0,0.6328,0.0,0,0,0.0573,0,0,1215000€
109767,0,0,,,0,0,,0,0,360000€
109769,0,0,,,0,0,,0,0,360000€
109779,0,0,,,1,0,,0,0,688500€
109782,0,0,,,0,0,,0,0,454500€
109785,0,0,0.7484,,0,0,0.313,0,0,450000€
109786,0,0,,,0,0,,0,0,450000€
109787,0,1,,,0,0,,0,0,675000€
109794,0,0,,,1,0,,0,0,463500€
109799,0,1,0.8436,0.1209,0,0,0.0564,0,0,1125000€
109800,0,1,,,0,0,,0,0,454500€
109801,0,0,0.728,0.0,0,0,0.0513,0,0,67500€
109806,0,0,,,0,0,,0,0,225000€
109814,0,0,,,1,0,,0,0,229500€
109816,0,1,,,0,0,,0,0,900000€
109819,0,0,0.6940000000000001,0.0024,0,0,0.0137,0,0,225000€
109823,0,0,,,1,0,,0,0,990000€
109829,0,0,0.7959999999999999,0.0224,0,0,0.2198,0,0,90000€
109840,0,0,,,0,0,,0,0,697500€
109853,0,0,0.7688,0.027000000000000003,0,0,0.1231,0,0,157500€
109857,0,1,,,0,0,,0,0,1125000€
109863,0,0,0.762,,0,0,0.0205,0,0,675000€
109864,0,0,,,0,1,,0,0,225000€
109865,0,1,0.8912,0.0789,0,0,0.077,0,0,900000€
109870,0,0,,,0,0,,0,0,693000€
109881,0,0,,,1,0,,0,0,1350000€
109882,0,0,0.7008,0.015,0,0,0.1492,0,0,1350000€
109885,0,0,,,0,0,,0,0,135000€
109893,0,1,,,0,0,,0,0,499500€
109896,0,1,,,0,0,,0,0,360000€
109897,0,0,,,0,0,,0,0,697500€
109904,0,0,,,0,0,,0,0,922500€
109909,0,0,,,0,1,,0,0,450000€
109910,0,0,0.6532,0.0067,1,0,0.0539,0,0,792000€
109911,0,0,,,0,0,,0,0,135000€
109913,0,0,,,0,1,,0,0,450000€
109916,0,0,,,1,0,,0,0,1039500€
109918,0,1,0.6532,,0,0,,0,0,144000€
109922,0,1,0.66,0.022,0,0,0.1086,0,0,463500€
109928,0,0,,,0,0,,0,0,135000€
109931,0,1,,,0,0,,0,0,450000€
109935,0,1,,,1,0,,0,0,450000€
109938,0,0,0.6124,0.0239,0,0,0.0051,0,0,315000€
109940,0,0,0.8912,0.0221,0,0,0.0847,0,0,900000€
109941,0,0,,,0,0,,0,0,585000€
109942,0,1,,,0,0,,0,0,225000€
109945,0,0,0.7416,0.0205,0,0,0.1625,0,0,900000€
109949,0,1,,,0,0,,0,0,90000€
109951,0,0,,,0,0,,0,0,733500€
109953,0,0,0.7008,0.0124,0,0,0.0599,0,0,405000€
109955,0,1,0.83,0.0162,1,0,0.1009,0,0,270000€
109956,0,0,0.7552,0.0252,0,0,0.0513,0,0,148500€
109957,0,0,0.6804,0.0105,0,0,0.0684,0,0,450000€
109960,0,0,,,1,0,,0,0,900000€
109963,0,0,,,0,0,,0,0,1125000€
109967,0,0,0.5920000000000001,0.0271,0,0,0.0466,0,0,247500€
109968,0,0,0.8096,0.0,1,0,0.0923,0,0,900000€
109970,0,0,,,0,0,,0,0,454500€
109973,0,0,0.6464,,0,0,0.0342,0,0,405000€
109974,0,1,,,1,0,,0,0,630000€
109976,0,0,0.9592,,0,0,0.1,0,0,234000€
109986,0,1,0.9524,0.0267,0,0,0.2309,0,0,405000€
109987,0,0,,,1,0,,0,0,112500€
109994,0,0,,,0,0,,0,0,292500€
110001,0,0,0.626,0.0131,0,0,0.0231,0,0,900000€
110003,0,0,,,0,0,,0,0,729000€
110010,0,0,,,0,0,,0,0,540000€
110015,0,1,0.7212,0.0523,0,0,0.1223,0,0,540000€
110017,0,1,,,1,0,,0,0,225000€
110022,0,1,,,0,0,,0,0,450000€
110023,0,0,,,1,0,,0,0,607500€
110032,0,1,0.8232,0.1074,0,0,0.2463,0,0,270000€
110034,0,1,0.8164,0.018000000000000002,0,0,0.1026,0,0,405000€
110036,0,0,,,0,0,,0,0,459000€
110039,0,1,,,0,0,,0,0,1345500€
110040,0,0,,,0,0,,0,0,450000€
110047,0,1,0.7348,0.215,0,0,0.4788,0,0,1192500€
110048,0,0,,,0,0,,0,0,679500€
110053,0,0,,,0,0,,0,0,270000€
110057,0,1,0.7959999999999999,0.0878,1,0,0.1231,0,0,1062000€
110060,0,1,,,0,0,,0,0,585000€
110062,0,0,,,0,0,,0,0,450000€
110063,0,0,,,1,0,,0,0,247500€
110066,0,0,,,0,0,,0,0,270000€
110067,0,0,,,0,0,,0,0,598500€
110068,0,0,,,1,0,,0,0,675000€
110073,0,0,,,0,0,,0,0,675000€
110075,0,0,,,0,0,,0,0,225000€
110079,0,0,,,1,0,,0,0,270000€
110089,0,0,,,1,0,,0,0,180000€
110095,0,0,,,0,0,,0,0,252000€
110096,0,0,0.7552,0.0275,0,0,,0,0,1197000€
110099,0,0,,,1,0,,0,0,225000€
110100,0,1,,,0,0,,0,0,225000€
110115,0,1,0.7348,0.012,0,0,0.0752,0,0,180000€
110118,0,0,0.9796,0.0656,0,0,0.2039,0,0,684000€
110120,0,1,,,0,0,,0,0,270000€
110122,0,0,,,0,0,,0,0,247500€
110123,0,1,,,0,0,,0,0,841500€
110124,0,0,0.9252,0.0855,0,0,0.1637,0,0,450000€
110132,0,0,0.728,0.0025,0,0,0.012,0,0,157500€
110133,0,0,,,0,0,,0,0,1125000€
110146,0,0,,,0,1,,0,0,459000€
110151,0,0,,,1,0,,0,0,225000€
110156,0,0,0.6396,0.0125,0,0,0.0205,0,0,472500€
110163,0,0,,,0,0,,0,0,337500€
110166,0,1,,,0,0,,0,0,675000€
110167,0,0,0.7892,0.001,0,0,0.0068,0,0,504000€
110168,0,1,,,0,0,,0,0,1350000€
110173,0,0,,,0,0,,0,0,202500€
110186,0,1,,,0,0,,0,0,454500€
110188,0,0,,,0,1,,0,0,904500€
110189,0,0,,,1,0,,0,0,463500€
110194,0,1,,,0,0,,0,0,495000€
110195,0,0,0.7348,0.0077,0,0,0.0624,0,0,630000€
110200,0,0,,,1,0,,0,0,225000€
110201,0,1,,,1,0,,0,0,90000€
110205,0,0,,,0,0,,0,0,922500€
110209,0,0,0.66,0.0047,0,0,0.041,0,0,1620000€
110211,0,1,,,0,0,,0,0,270000€
110215,0,1,,,0,0,,0,0,450000€
110220,0,0,,,1,0,,0,0,585000€
110221,0,0,,,0,0,,0,0,450000€
110230,0,0,,,0,0,,0,0,90000€
110233,0,0,,,0,0,,0,0,477000€
110240,0,0,,,1,1,,0,0,225000€
110242,0,1,,,0,0,,0,0,405000€
110247,0,0,,,0,0,,0,0,630000€
110250,0,0,,,0,0,,0,0,805500€
110268,0,1,0.5376,0.0015,0,0,0.0068,0,0,1800000€
110280,0,0,,,0,0,,0,0,675000€
110285,0,0,0.8504,0.0112,0,0,0.0761,0,0,630000€
110290,0,0,0.7552,0.0617,0,0,0.0393,0,0,1125000€
110297,0,0,0.7144,0.0,0,0,0.0068,0,0,1129500€
110303,0,1,,,0,0,,0,0,112500€
110306,0,1,,,0,0,,0,0,585000€
110311,0,0,,,0,0,,0,0,189000€
110315,0,0,0.7892,0.0143,0,0,0.071,0,0,1125000€
110320,0,0,,,0,1,,0,0,688500€
110321,0,0,,,0,0,,0,0,778500€
110328,0,0,,,0,0,,0,0,166500€
110329,0,0,,,0,0,,0,0,270000€
110333,0,1,,,0,0,,0,0,450000€
110334,0,0,,,1,0,,0,0,180000€
110336,0,1,0.7688,,0,0,,0,0,675000€
110341,0,0,,,0,0,,0,0,391500€
110350,0,0,,,0,0,,0,0,1080000€
110361,0,1,,,0,0,,0,0,450000€
110368,0,0,,,0,0,,0,0,1138500€
110374,0,1,,,1,0,,0,0,450000€
110378,0,0,,,0,0,,0,0,675000€
110382,0,1,,,0,0,,0,0,720000€
110383,0,0,,,0,0,,0,0,450000€
110385,0,0,,,0,1,,0,0,283500€
110395,0,0,0.6668,0.0086,0,0,0.065,0,0,900000€
110397,0,1,,,0,0,,0,0,225000€
110398,0,1,,,0,0,,0,0,117000€
110404,0,0,,,0,0,,0,0,913500€
110409,0,0,,,0,0,,0,0,495000€
110410,0,1,,,0,1,,0,0,180000€
110414,0,1,0.7484,0.0977,0,0,0.1223,0,0,1341000€
110419,0,0,,,0,0,,0,0,292500€
110422,0,0,,,0,0,,0,0,900000€
110424,0,0,,,0,0,,0,0,450000€
110426,0,1,,,0,0,,0,0,2250000€
110428,0,0,0.6328,0.0314,0,0,0.0205,0,0,540000€
110430,0,0,,,0,0,,0,0,238500€
110431,0,1,,,1,0,,0,0,1575000€
110436,0,0,0.6124,0.0423,0,0,0.0859,0,0,166500€
110437,0,1,0.9728,0.0417,0,0,0.3356,0,0,490500€
110438,0,0,0.4356,0.1101,0,0,0.1667,0,0,1363500€
110440,0,0,,,0,0,,0,0,922500€
110446,0,0,0.7552,0.0056,0,0,0.0513,0,0,900000€
110447,0,0,,,0,0,,0,0,135000€
110451,0,1,,,0,0,,0,0,855000€
110455,0,0,,,0,0,,0,0,1125000€
110456,0,0,,,1,0,,0,0,45000€
110460,0,0,,,0,0,,0,0,450000€
110462,0,0,,,0,0,,0,0,256500€
110470,0,0,,,1,0,,0,0,225000€
110479,0,0,,,0,0,,0,0,675000€
110480,0,0,,,0,0,,0,0,238500€
110482,0,1,0.83,0.0126,0,0,0.0513,0,0,900000€
110485,0,0,0.8232,,0,0,0.0923,0,0,283500€
110490,0,1,0.8028,0.0179,0,0,0.0676,0,0,454500€
110495,0,0,,,1,0,,0,0,234000€
110497,0,0,0.7552,0.0068,0,0,0.0299,0,0,135000€
110498,0,0,,,0,0,,0,0,148500€
110499,0,1,,,0,0,,0,0,180000€
110500,0,0,0.7552,0.063,0,0,0.1112,0,0,796500€
110503,0,0,0.7144,0.114,0,0,0.1847,0,0,270000€
110505,0,0,,,0,0,,0,0,450000€
110506,0,0,0.6940000000000001,,0,0,0.077,0,0,675000€
110507,0,0,0.6804,,0,0,0.0513,0,0,283500€
110509,0,1,0.9864,0.0277,0,0,0.0257,0,0,675000€
110516,0,0,0.7348,0.0024,0,0,0.0171,0,0,900000€
110517,0,0,,,0,0,,0,0,900000€
110525,0,1,0.7552,0.0478,0,0,,0,0,450000€
110527,0,0,0.8164,0.0653,0,0,0.1967,0,0,270000€
110533,0,0,0.6940000000000001,0.0017,0,0,0.0231,0,0,454500€
110540,0,0,0.8232,0.004,1,0,0.065,0,0,99000€
110542,0,1,,,0,0,,0,0,225000€
110549,0,0,0.8028,0.032,0,0,0.0911,0,0,225000€
110551,0,1,,,1,0,,0,0,675000€
110552,0,0,,,0,0,,0,0,337500€
110554,0,0,,,0,0,,0,0,801000€
110560,0,0,0.6532,0.0278,0,0,0.0684,0,0,333000€
110561,0,0,,,1,0,,0,0,900000€
110563,0,0,0.7348,0.0534,0,0,0.1231,0,0,679500€
110567,0,0,0.626,0.0212,0,0,0.1154,0,0,1800000€
110571,0,0,,,0,0,,0,0,135000€
110580,0,0,,,0,0,,0,0,315000€
110586,0,0,,,0,0,,0,0,450000€
110588,0,0,,,0,0,,0,0,67500€
110593,0,0,,,0,0,,0,0,360000€
110594,0,1,,,0,1,,0,0,364500€
110595,0,0,,,0,0,,0,0,283500€
110599,0,0,,,0,0,,0,0,688500€
110606,0,1,,,0,0,,0,0,450000€
110609,0,1,,,0,1,,0,0,180000€
110610,0,1,0.7008,0.0193,0,0,0.1103,0,0,562500€
110613,0,1,,,0,0,,0,0,315000€
110622,0,0,,,0,0,,0,0,1413000€
110623,0,0,,,0,0,,0,0,697500€
110629,0,0,,,0,0,,0,0,427500€
110632,0,0,0.6396,0.006999999999999999,0,0,0.0504,0,0,567000€
110633,0,0,,,0,0,,0,0,252000€
110634,0,0,,,0,0,,0,0,405000€
110647,0,1,0.83,0.0542,0,0,0.1223,0,0,1125000€
110650,0,0,,,0,1,,0,0,135000€
110654,0,0,,,0,0,,0,0,180000€
110658,0,1,,,0,0,,0,0,360000€
110659,0,0,0.6940000000000001,,0,0,0.0701,0,0,193500€
110661,0,0,0.8232,0.0189,0,0,0.0992,0,0,585000€
110666,0,0,0.932,0.2111,0,0,0.1907,0,0,2250000€
110679,0,0,,,0,0,,0,0,877500€
110684,0,0,,,0,0,,0,0,171000€
110685,0,0,,,0,0,,0,0,180000€
110692,0,0,,,1,0,,0,0,463500€
110706,0,1,0.7959999999999999,,1,0,0.0137,0,0,679500€
110707,0,0,0.7484,0.0023,1,0,0.0847,0,0,450000€
110709,0,0,0.762,0.0336,0,1,0.0504,0,0,1453500€
110716,0,1,,,0,0,,0,0,450000€
110718,0,1,,,0,0,,0,0,697500€
110725,0,0,,,1,1,,0,0,450000€
110726,0,0,,,0,0,,0,0,1800000€
110731,0,0,,,1,0,,0,0,630000€
110732,0,0,,,1,0,,0,0,900000€
110736,0,0,,,0,1,,0,0,180000€
110738,0,0,,,0,0,,0,0,720000€
110739,0,1,,,0,0,,0,0,495000€
110744,0,1,,,1,1,,0,0,675000€
110745,0,0,,,0,0,,0,0,270000€
110748,0,1,,,0,1,,0,0,675000€
110749,0,1,,,0,0,,0,0,900000€
110750,0,0,,,0,0,,0,0,324000€
110753,0,1,0.728,0.0181,0,0,0.1026,0,0,1800000€
110754,0,1,,,0,0,,0,0,225000€
110756,0,0,,,0,1,,0,0,270000€
110757,0,1,,,0,0,,0,0,900000€
110764,0,0,,,1,0,,0,0,229500€
110767,0,0,0.6668,0.0216,0,0,0.1018,0,0,225000€
110773,0,0,,,0,0,,0,0,180000€
110785,0,0,,,0,0,,0,0,283500€
110787,0,0,,,0,0,,0,0,675000€
110791,0,1,,,0,0,,0,0,1345500€
110792,0,0,,,0,0,,0,0,585000€
110794,0,0,,,1,0,,0,0,63000€
110796,0,0,,,1,0,,0,0,225000€
110797,0,0,,,0,0,,0,0,675000€
110799,0,0,0.8232,0.0078,1,0,0.0513,0,0,247500€
110801,0,0,0.6396,0.0086,0,0,0.0684,0,0,477000€
110818,0,0,,,0,0,,0,0,270000€
110819,0,0,,,1,0,,0,0,454500€
110820,0,0,,,0,0,,0,0,360000€
110821,0,1,,,0,0,,0,0,648000€
110823,0,0,,,0,0,,0,0,450000€
110829,0,1,0.6940000000000001,0.0113,0,0,0.0547,0,0,270000€
110830,0,0,,,1,0,,0,0,481500€
110831,0,0,,,0,0,,0,0,225000€
110834,0,1,,,1,0,,0,0,270000€
110835,0,0,0.8368,0.07200000000000001,0,0,0.2694,0,0,247500€
110836,0,1,,,0,0,,0,0,454500€
110842,0,1,0.7892,0.0063,0,0,0.0684,0,0,1363500€
110847,0,0,,,0,0,,0,0,270000€
110851,0,0,,,0,1,,0,0,225000€
110852,0,1,,,0,0,,0,0,900000€
110853,0,0,,,0,0,,0,0,2250000€
110854,0,1,,,0,0,,0,0,450000€
110856,0,0,,,0,0,,0,0,225000€
110857,0,0,,,1,0,,0,0,90000€
110860,0,0,,,0,0,,0,0,540000€
110862,0,0,0.6328,0.0099,0,0,0.0684,0,0,1125000€
110866,0,0,,,0,0,,0,0,90000€
110872,0,0,,,0,0,,0,0,1035000€
110877,0,0,0.8028,0.0806,0,0,0.136,0,0,1035000€
110880,0,0,,,0,0,,0,0,949500€
110885,0,1,,,0,0,,0,0,675000€
110890,0,0,,,0,0,,0,0,135000€
110893,0,0,,,0,0,,0,0,738000€
110898,0,0,0.8232,,0,0,,0,0,360000€
110899,0,1,,,0,0,,0,0,495000€
110900,0,0,,,0,0,,0,0,315000€
110901,0,1,,,0,0,,0,0,517500€
110903,0,0,,,0,0,,0,0,225000€
110911,0,1,0.6940000000000001,0.0282,0,0,0.059,0,0,270000€
110912,0,0,0.7824,0.0571,0,0,0.0752,0,0,180000€
110918,0,0,0.9524,0.0382,0,0,0.0599,0,0,675000€
110919,0,0,0.8912,,0,0,0.0599,0,0,270000€
110920,0,1,0.7008,0.0123,0,0,0.0855,0,0,810000€
110922,0,0,,,1,0,,0,0,270000€
110924,0,0,0.6736,0.0048,0,0,0.041,0,0,450000€
110928,0,0,,,1,0,,0,0,292500€
110931,0,1,,,0,0,,0,0,1125000€
110936,0,0,,,0,0,,0,0,495000€
110940,0,0,0.9864,0.0,0,0,0.1659,0,0,351000€
110942,0,0,,,1,0,,0,0,1125000€
110947,0,0,,,1,1,,0,0,850500€
110949,0,1,0.7688,0.0185,1,0,0.0342,0,0,450000€
110956,0,0,,,0,0,,0,0,328500€
110957,0,0,,,0,0,,0,0,450000€
