SK_ID_CURR,FLAG_DOCUMENT_21,FLAG_PHONE,YEARS_BUILD_AVG,COMMONAREA_AVG,LIVE_CITY_NOT_WORK_CITY,REG_CITY_NOT_LIVE_CITY,LIVINGAPARTMENTS_MEDI,FLAG_DOCUMENT_10,FLAG_DOCUMENT_17,AMT_GOODS_PRICE
436822,0,0,,,0,0,,0,0,90000€
436823,0,1,0.6532,0.0062,0,0,0.053,0,0,459000€
436837,0,0,,,0,1,,0,0,225000€
436838,0,1,,,0,0,,0,0,1125000€
436839,0,0,,,0,1,,0,0,189000€
436844,0,0,,,0,0,,0,0,243000€
436845,0,0,,,0,0,,0,0,229500€
436851,0,1,0.7824,0.0191,0,0,0.071,0,0,720000€
436852,0,0,,,0,0,,0,0,148500€
436853,0,0,,,1,0,,0,0,697500€
436855,0,0,,,0,0,,0,0,765000€
436856,0,1,,,0,1,,0,0,675000€
436857,0,0,,,1,0,,0,0,765000€
436860,0,0,,,0,0,,0,0,675000€
436861,0,0,0.8368,0.0585,0,0,0.0607,0,0,270000€
436864,0,0,,,0,0,,0,0,247500€
436867,0,1,,,0,0,,0,0,270000€
436870,0,0,,,1,1,,0,0,225000€
436871,0,0,,,0,0,,0,0,463500€
436875,0,1,,,0,0,,0,0,90000€
436876,0,0,,,1,0,,0,0,450000€
436877,0,0,,,0,0,,0,0,90000€
436879,0,0,,,0,0,,0,0,675000€
436884,0,1,0.7824,0.0472,0,0,0.0504,0,0,405000€
436887,0,0,0.5920000000000001,0.0069,0,0,0.0342,0,0,900000€
436889,0,0,0.5172,0.0045,0,0,0.0205,0,0,270000€
436900,0,0,,,0,0,,0,0,1800000€
436901,0,0,,,0,0,,0,0,454500€
436903,0,0,,,0,0,,0,0,630000€
436905,0,1,0.6940000000000001,0.0115,0,0,,0,0,450000€
436909,0,1,0.6668,0.0,0,0,0.0855,0,0,909000€
436913,0,1,,,1,0,,0,0,450000€
436919,0,1,,,1,0,,0,0,450000€
436922,0,0,,,0,0,,0,0,675000€
436929,0,1,0.7824,0.0981,0,0,0.1112,0,0,1386000€
436937,0,1,,,1,0,,0,0,900000€
436940,0,1,,,0,0,,0,0,540000€
436942,0,0,,,0,0,,0,0,679500€
436943,0,0,0.7348,0.0304,0,0,0.0855,0,0,225000€
436944,0,0,0.6872,0.3966,0,0,0.2428,0,0,675000€
436947,0,0,0.8912,0.0694,0,0,0.0923,0,0,810000€
436948,0,0,,,0,0,,0,0,378000€
436951,0,1,,,0,0,,0,0,553500€
436956,0,0,,,0,0,,0,0,508500€
436960,0,0,0.6804,0.0152,0,0,0.0812,0,0,202500€
436962,0,0,,,1,0,,0,0,450000€
436972,0,0,0.6940000000000001,0.0012,0,0,0.0103,0,0,315000€
436984,0,1,0.8028,0.0902,0,0,0.313,0,0,450000€
436986,0,0,,,0,0,,0,0,675000€
436987,0,0,,,1,0,,0,0,157500€
436988,0,0,0.7688,0.0052,0,0,0.0346,0,0,180000€
436991,0,0,,,0,0,,0,0,1354500€
436993,0,1,0.7008,0.0,0,0,0.1,0,0,675000€
436994,0,0,0.7076,0.0099,0,0,0.0684,0,0,900000€
436997,0,1,,0.0875,0,0,0.0821,0,0,1800000€
436999,0,0,0.8028,0.0331,0,0,0.0881,0,0,1575000€
437002,0,0,,,0,1,,0,0,675000€
437004,0,0,,,0,0,,0,0,337500€
437011,0,0,,,1,0,,0,0,675000€
437012,0,1,0.7212,0.013,0,0,0.0684,0,0,225000€
437015,0,1,,,0,0,,0,0,90000€
437023,0,0,0.7756,0.008,0,0,0.0513,0,0,1053000€
437026,0,0,,,0,0,,0,0,450000€
437035,0,0,,,0,0,,0,0,373500€
437037,0,1,,,0,0,,0,0,454500€
437038,0,0,0.626,0.0205,1,0,0.0274,0,0,270000€
437046,0,0,,,0,0,,0,0,900000€
437051,0,1,,,0,0,,0,0,315000€
437052,0,0,,,0,0,,0,0,697500€
437055,0,0,0.7416,0.0096,0,0,0.0513,0,0,931500€
437056,0,1,,,0,0,,0,0,675000€
437058,1,1,,,0,0,,0,0,180000€
437064,0,0,,,0,0,,0,0,229500€
437065,0,0,0.7688,,0,0,,0,0,225000€
437067,0,0,0.6668,0.0216,0,0,0.1018,0,0,310500€
437068,0,0,,,0,0,,0,0,900000€
437069,0,0,0.7959999999999999,0.0099,0,0,0.0428,0,0,454500€
437072,0,0,0.7959999999999999,0.0556,0,0,0.0513,0,0,1260000€
437076,0,0,,,1,0,,0,0,360000€
437077,0,0,,,1,0,,0,0,189000€
437085,0,0,0.6464,0.002,0,0,0.0547,0,0,720000€
437087,0,1,0.7076,0.0161,1,1,0.1402,0,0,675000€
437094,0,0,,,0,0,,0,0,540000€
437100,0,1,,,0,0,,0,0,243000€
437107,0,0,,,0,0,,0,0,684000€
437108,0,1,0.9592,0.0106,0,0,0.0372,0,0,454500€
437112,0,0,,,0,0,,0,0,427500€
437115,0,0,,,1,1,,0,0,675000€
437126,0,0,0.6464,0.0056,0,0,0.053,0,0,103500€
437134,0,1,0.8028,0.0996,1,0,0.1026,0,0,135000€
437140,0,1,,,1,0,,0,0,130500€
437142,0,1,,,1,0,,0,0,454500€
437143,0,0,,,1,0,,0,0,900000€
437145,0,0,,,0,0,,0,0,229500€
437146,0,0,,,1,0,,0,0,535500€
437153,0,1,,,0,0,,0,0,904500€
437158,0,0,,,0,0,,0,0,247500€
437174,0,0,,,1,0,,0,0,675000€
437175,0,0,,,0,0,,0,0,472500€
437176,0,0,,,1,0,,0,0,247500€
437178,0,0,,,1,0,,0,0,270000€
437180,0,0,,,0,0,,0,0,675000€
437181,0,1,,,0,0,,0,0,472500€
437183,0,0,,,0,0,,0,0,675000€
437186,0,0,0.9456,,1,1,0.218,0,0,1350000€
437194,0,0,,,0,0,,0,0,724500€
437202,0,1,,,0,0,,0,0,477000€
437207,0,0,0.7552,0.0087,1,0,0.0684,0,0,243000€
437213,0,0,,,0,1,,0,0,225000€
437216,0,0,,,1,0,,0,0,225000€
437217,0,1,,,0,0,,0,0,450000€
437223,0,0,,,0,0,,0,0,225000€
437224,0,0,,,0,1,,0,0,225000€
437230,0,0,0.7008,0.0468,0,0,0.0804,0,0,328500€
437231,0,0,,,1,1,,0,0,454500€
437234,0,1,,,0,0,,0,0,225000€
437239,0,0,,,0,0,,0,0,432000€
437240,0,0,0.8436,0.013,0,0,0.0462,0,0,225000€
437243,0,1,,,0,0,,0,0,90000€
437249,0,0,0.8504,0.1043,0,0,0.3053,0,0,112500€
437250,0,1,0.6192,,0,0,,0,0,900000€
437253,0,0,,,0,0,,0,0,1260000€
437254,0,0,0.2996,,0,0,,0,0,855000€
437255,0,0,0.7348,0.052000000000000005,0,0,0.1231,0,0,450000€
437260,0,0,,,0,0,,0,0,675000€
437263,0,0,0.9864,0.0571,0,0,0.1283,0,0,270000€
437267,0,0,,,0,0,0.059,0,0,454500€
437271,0,0,0.7348,0.0911,0,0,0.1642,0,0,454500€
437280,0,0,0.7416,0.0287,0,0,0.1231,0,0,675000€
437281,0,0,0.6736,0.0572,0,0,0.077,0,0,900000€
437283,0,1,,,0,0,,0,0,463500€
437286,0,0,0.6328,0.0214,0,0,0.041,0,0,157500€
437289,0,0,,,0,0,,0,0,463500€
437293,0,0,,,1,0,,0,0,805500€
437294,0,1,,,0,0,,0,0,229500€
437300,0,0,,,0,0,,0,0,157500€
437301,0,0,0.7416,0.0389,0,0,0.2155,0,0,450000€
437303,0,1,,,1,1,,0,0,675000€
437308,0,0,,,1,0,,0,0,238500€
437309,0,0,,,0,0,,0,0,720000€
437311,0,0,0.8028,0.0169,0,0,0.1009,0,0,180000€
437312,0,0,0.7008,0.0073,1,0,0.0599,0,0,900000€
437319,0,1,0.7892,0.0016,1,0,0.0103,0,0,225000€
437321,0,1,,,0,0,,0,0,679500€
437323,0,0,,,1,0,,0,0,162000€
437331,0,0,,,0,0,,0,0,130500€
437333,0,0,,,0,0,,0,0,292500€
437337,0,1,0.8368,0.0074,1,0,0.065,0,0,135000€
437344,0,0,,,0,0,,0,0,423000€
437354,0,0,0.6668,0.009000000000000001,0,0,0.0624,0,0,225000€
437355,0,0,,,0,1,,0,0,900000€
437364,0,0,,,0,0,,0,0,238500€
437365,0,0,0.6464,,0,0,0.0308,0,0,675000€
437368,0,0,,,1,1,,0,0,454500€
437372,0,0,,,1,1,,0,0,153000€
437373,0,0,,,0,0,,0,0,180000€
437380,0,0,,,1,0,,0,0,135000€
437381,0,0,,,0,0,,0,0,135000€
437389,0,0,,,0,0,,0,0,450000€
437391,0,1,,,0,0,,0,0,225000€
437392,0,0,,,0,0,,0,0,900000€
437398,0,1,,,0,0,,0,0,630000€
437399,0,0,,,1,0,,0,0,202500€
437416,0,0,,,0,0,,0,0,508500€
437418,0,0,0.7688,0.0232,0,0,0.0958,0,0,126000€
437424,0,0,,,0,0,,0,0,279000€
437425,0,0,,,0,1,,0,0,1125000€
437431,0,1,,,0,0,,0,0,225000€
437433,0,0,,,1,0,,0,0,400500€
437436,0,0,,,1,0,,0,0,364500€
437439,0,0,,,0,0,,0,0,90000€
437441,0,0,,,0,0,,0,0,463500€
437442,0,0,,,0,0,,0,0,400500€
437443,0,0,,,0,0,,0,0,765000€
437445,0,0,,,1,0,,0,0,900000€
437450,0,0,,,0,0,,0,0,99000€
437451,0,1,0.6532,,0,0,0.0154,0,0,450000€
437453,0,0,0.7552,0.0285,0,0,0.0513,0,0,225000€
437456,0,1,,,0,0,,0,0,225000€
437457,0,0,0.8232,0.0847,0,0,0.0513,0,0,454500€
437460,0,0,,,0,0,,0,0,432000€
437465,0,0,,,1,0,,0,0,1215000€
437467,0,0,0.8368,,0,0,,0,0,675000€
437468,0,0,,,1,0,,0,0,450000€
437471,0,0,,,1,0,,0,0,1237500€
437476,0,0,,,0,1,,0,0,135000€
437484,0,1,,,0,0,,0,0,454500€
437485,0,0,,,0,0,,0,0,450000€
437487,0,0,,,0,0,,0,0,54000€
437488,0,0,0.6940000000000001,0.0079,0,0,0.0599,0,0,540000€
437490,0,0,,,0,0,,0,0,1125000€
437500,0,1,0.7008,0.0107,0,0,0.0855,0,0,270000€
437501,0,0,,,0,0,,0,0,360000€
437502,0,0,,,0,0,,0,0,900000€
437503,0,0,0.9456,0.0071,0,0,0.1009,0,0,1125000€
437507,0,0,,,1,1,,0,0,270000€
437511,0,0,,,0,0,,0,0,90000€
437512,0,0,0.7484,0.2163,0,0,0.1496,0,0,234000€
437520,0,0,,,1,1,,0,0,1125000€
437525,0,1,,,0,0,,0,0,1125000€
437530,0,1,0.762,0.0085,0,0,0.0333,0,0,1080000€
437531,0,1,,,1,0,,0,0,675000€
437537,0,1,0.7892,0.0506,0,0,0.0923,0,0,679500€
437539,0,0,0.8504,0.254,0,0,0.1231,0,0,517500€
437540,0,0,,,0,0,,0,0,675000€
437542,0,0,,,1,1,,0,0,144000€
437548,0,1,,,0,0,,0,0,180000€
437549,0,0,0.8572,,0,0,0.0428,0,0,472500€
437559,0,1,,,0,0,,0,0,990000€
437560,0,0,,,0,0,,0,0,180000€
437563,0,0,0.2996,0.0205,0,0,0.0342,0,0,225000€
437564,0,1,,,0,0,,0,0,783000€
437570,0,0,,,0,0,,0,0,180000€
437571,0,0,,,0,0,,0,0,900000€
437576,0,0,,,0,0,,0,0,990000€
437578,0,0,,,0,0,,0,0,675000€
437579,0,0,,,0,0,,0,0,225000€
437581,0,1,,,0,0,,0,0,1125000€
437583,0,0,0.7892,0.0982,0,0,0.1231,0,0,720000€
437585,0,0,,,0,0,,0,0,900000€
437588,0,0,,,0,0,,0,0,679500€
437593,0,0,,,1,0,,0,0,1125000€
437598,0,0,0.6940000000000001,0.0101,0,0,0.0513,0,0,990000€
437599,0,0,0.6464,,0,0,0.0667,0,0,900000€
437600,0,0,,,0,0,,0,0,135000€
437604,0,0,0.83,0.0061,0,0,0.0599,0,0,112500€
437607,0,0,0.728,0.0,0,0,0.0599,0,0,450000€
437608,0,0,,,0,0,,0,0,765000€
437609,0,0,,,1,0,,0,0,720000€
437612,0,1,,,1,0,,0,0,585000€
437613,0,1,0.7892,0.3045,0,0,0.4994,0,0,1327500€
437614,0,1,0.762,,0,0,0.1535,0,0,454500€
437618,0,0,0.7824,0.0523,0,0,0.1531,0,0,697500€
437619,0,0,,,1,0,,0,0,450000€
437620,0,1,0.8096,0.002,0,0,0.059,0,0,225000€
437626,0,0,,,0,0,,0,0,180000€
437627,0,0,,,0,0,,0,0,238500€
437635,0,0,0.7008,0.127,0,0,0.0855,0,0,598500€
437637,0,0,0.9116,0.1373,0,0,0.2788,0,0,202500€
437639,0,0,0.9932,0.0602,0,0,0.1437,0,0,238500€
437640,0,0,0.728,0.0089,0,0,0.0534,0,0,463500€
437642,0,0,,,0,0,,0,0,675000€
437652,0,1,0.7348,,1,0,,0,0,180000€
437653,0,0,0.9048,,0,0,0.1522,0,0,450000€
437654,0,0,,,0,0,,0,0,900000€
437655,0,0,0.7348,0.0672,0,0,0.1231,0,0,229500€
437657,0,1,,,1,0,,0,0,58500€
437662,0,1,0.762,0.0035,1,0,0.0205,0,0,450000€
437667,0,0,,,0,1,,0,0,751500€
437673,0,0,,,0,0,,0,0,450000€
437688,0,0,,,0,0,,0,0,90000€
437701,0,0,,,0,0,,0,0,225000€
437703,0,0,0.7756,0.0361,0,1,0.0231,0,0,202500€
437709,0,1,,,0,0,,0,0,1350000€
437719,0,0,,,0,0,,0,0,990000€
437720,0,1,,,0,0,,0,0,495000€
437721,0,1,,,0,0,,0,0,1282500€
437724,0,1,,,0,0,,0,0,454500€
437730,0,1,0.6532,0.0169,0,0,0.0752,0,0,1350000€
437737,0,0,,,0,1,,0,0,180000€
437746,0,0,,,0,0,,0,0,1116000€
437750,0,0,0.5852,0.0163,0,0,0.0812,0,0,850500€
437751,0,1,,,0,0,,0,0,675000€
437760,0,1,,,0,0,,0,0,315000€
437761,0,1,0.8028,0.1253,0,0,,0,0,1305000€
437768,0,0,,,0,1,,0,0,1129500€
437775,0,0,0.6328,0.0023,0,0,0.0205,0,0,135000€
437776,0,0,,,0,0,,0,0,157500€
437777,0,0,,,0,0,,0,0,463500€
437783,0,0,,,1,0,,0,0,675000€
437784,0,0,0.8436,0.0279,0,1,0.0299,0,0,225000€
437785,0,0,0.8028,0.1391,0,0,0.1201,0,0,450000€
437792,0,1,,,0,0,,0,0,1129500€
437798,0,0,0.8708,0.1132,0,0,0.0898,0,0,225000€
437809,0,0,,,1,0,,0,0,450000€
437814,0,0,0.8708,0.3545,0,0,0.2394,0,0,450000€
437816,0,0,,,0,1,,0,0,450000€
437818,0,1,0.8640000000000001,0.0732,0,0,0.0641,0,0,454500€
437825,0,0,,,0,0,,0,0,315000€
437826,0,0,,,0,0,,0,0,135000€
437827,0,0,,,0,0,,0,1,1935000€
437828,0,0,,,0,0,,0,0,697500€
437829,0,1,0.6056,0.0508,0,0,0.0154,0,0,1125000€
437834,0,0,0.7552,0.024,0,0,0.1411,0,0,450000€
437835,0,0,0.7144,0.0727,0,0,0.2138,0,0,270000€
437846,0,0,,,0,0,,0,0,225000€
437849,0,0,,,0,0,,0,0,225000€
437850,0,0,,,0,0,,0,0,630000€
437859,0,0,0.7348,0.0039,0,0,0.0727,0,0,373500€
437860,0,0,0.7212,0.0197,0,0,0.1308,0,0,180000€
437861,0,1,,,0,0,,0,0,675000€
437864,0,0,,,0,0,,0,0,229500€
437865,0,0,,,0,0,,0,0,202500€
437868,0,0,,,0,0,,0,0,454500€
437878,0,0,0.7824,0.0437,0,0,0.1231,0,0,144000€
437881,0,0,0.6192,0.0043,0,0,0.0154,0,0,225000€
437882,0,1,,,1,0,,0,0,675000€
437883,0,0,0.7348,0.047,0,0,0.1915,0,0,675000€
437884,0,0,0.66,0.0,0,0,0.0581,0,0,1107000€
437887,0,1,,,0,0,,0,0,1125000€
437888,0,0,0.8232,0.118,0,0,0.2146,0,0,261000€
437891,0,1,0.9252,,0,0,0.1018,0,0,679500€
437893,0,1,0.7552,,0,0,0.0428,0,0,1170000€
437894,0,0,0.6872,0.0085,0,0,0.0641,0,0,1800000€
437900,0,0,,,0,1,,0,0,225000€
437901,0,1,,,0,0,,0,0,900000€
437909,0,0,,,0,0,,0,0,360000€
437914,0,0,,,0,0,,0,0,900000€
437924,0,1,,,0,0,,0,0,225000€
437926,0,1,,,1,0,,0,0,252000€
437928,0,0,0.8844,0.0172,0,0,0.0462,0,0,1125000€
437929,0,0,,,0,0,,0,0,238500€
437951,0,1,0.5036,0.0534,1,1,0.1744,0,0,540000€
437952,0,0,,,0,1,,0,0,135000€
437960,0,1,,,1,0,,0,0,454500€
437961,0,1,0.7688,0.2712,0,0,0.4746,0,0,450000€
437970,0,0,,,0,1,,0,0,247500€
437975,0,0,0.6124,0.0214,0,0,0.0342,0,0,436500€
437978,0,1,,,0,0,,0,0,720000€
437982,0,0,,,0,0,,0,0,85500€
437983,0,0,,,0,0,,0,0,540000€
437994,0,0,,,1,0,,0,0,1800000€
437998,0,1,,,0,0,,0,0,675000€
438008,0,1,,,0,0,,0,0,675000€
438011,0,0,,,0,1,,0,0,450000€
438015,0,0,0.6668,0.0991,1,0,0.0684,0,0,1372500€
438019,0,1,,,1,0,,0,0,810000€
438022,0,0,,,1,0,,0,0,450000€
438026,0,0,,,0,0,,0,0,225000€
438028,0,1,,,0,0,,0,0,166500€
438033,0,1,,,0,0,,0,0,810000€
438035,0,0,,,1,0,,0,0,180000€
438042,0,0,0.9524,0.0582,0,0,0.1368,0,0,270000€
438044,0,0,,,1,0,,0,0,450000€
438046,0,0,,,0,0,,0,0,1098000€
438047,0,0,,,0,0,,0,0,675000€
438051,0,0,,,0,0,,0,0,1080000€
438067,0,0,0.7076,0.0182,0,0,0.1838,0,0,180000€
438068,0,0,0.8572,0.0928,1,0,,0,0,675000€
438070,0,0,,,0,0,,0,0,1138500€
438078,0,0,,,0,0,,0,0,112500€
438087,0,0,,,0,0,,0,0,675000€
438093,0,0,,,0,0,,0,0,189000€
438094,0,0,,,0,0,,0,0,999000€
438101,0,0,,,0,0,,0,0,688500€
438102,0,1,,,0,0,,0,0,333000€
438104,0,0,,,0,0,,0,0,513000€
438108,0,0,0.8096,0.0,0,0,0.0941,0,0,630000€
438116,0,0,0.6124,0.0008,0,0,0.0068,0,0,274500€
438119,0,1,0.7212,0.0423,0,0,0.1847,0,0,675000€
438128,0,0,,,0,0,,0,0,225000€
438129,0,0,,,0,0,,0,0,162000€
438131,0,0,,,0,1,,0,0,463500€
438133,0,0,0.7076,0.0302,0,0,0.0487,0,0,135000€
438134,0,0,,,0,1,,0,0,202500€
438135,0,0,,,0,0,,0,0,202500€
438138,0,1,0.6804,0.0068,0,0,0.0821,0,0,225000€
438139,0,0,,,1,0,,0,0,558000€
438140,0,1,0.6056,0.0698,0,0,0.0504,0,0,238500€
438141,0,1,0.7552,0.032,0,0,0.1838,0,0,1138500€
438143,0,0,,,1,0,,0,0,67500€
438146,0,0,,,1,0,,0,0,990000€
438147,0,0,,,0,0,,0,0,135000€
438149,0,1,0.6532,0.0105,0,0,0.1026,0,0,675000€
438163,0,0,,,0,0,,0,0,450000€
438166,0,1,,,0,0,,0,0,900000€
438171,0,0,,,1,0,,0,0,1125000€
438172,0,1,0.8708,0.0129,0,0,0.077,0,0,135000€
438173,0,0,0.7416,0.0215,0,0,0.0543,0,0,1080000€
438182,0,1,,,1,0,,0,0,157500€
438188,0,0,,,0,0,,0,0,1138500€
438189,0,0,,,0,0,,0,0,675000€
438199,0,0,,,1,0,,0,0,688500€
438202,0,1,0.9524,0.0091,0,0,0.0351,0,0,900000€
438204,0,0,0.6804,0.008,0,0,0.0684,0,0,270000€
438206,0,0,0.83,0.0099,0,0,0.0475,0,0,382500€
438212,0,0,,,0,0,,0,0,472500€
438213,0,0,,,0,0,,0,0,625500€
438216,0,0,,,0,0,,0,0,531000€
438219,0,1,,,0,0,,0,0,855000€
438221,0,0,0.8708,,0,0,,0,0,850500€
438224,0,0,,,0,1,,0,0,657000€
438225,0,0,0.8368,0.0,0,0,0.0436,0,0,135000€
438230,0,1,0.728,,0,0,0.1009,0,0,454500€
438231,0,0,,,0,0,,0,0,963000€
438235,0,0,,,0,0,,0,0,1327500€
438246,0,0,0.8232,0.083,0,0,0.1351,0,0,360000€
438247,0,1,,,0,0,,0,0,225000€
438248,0,0,,,0,0,,0,0,909000€
438250,0,1,,,0,1,,0,0,562500€
438251,0,0,0.8232,0.0314,0,0,0.1231,0,0,238500€
438252,0,1,,,0,1,,0,0,540000€
438253,0,0,,,0,0,,0,0,225000€
438254,0,0,0.6872,0.0077,0,0,0.0573,0,0,135000€
438259,0,0,,,0,0,,0,0,549000€
438262,0,1,,,0,0,,0,0,810000€
438265,0,1,0.8232,0.1183,0,0,0.0684,0,0,1093500€
438266,0,0,,,0,0,,0,0,675000€
438270,0,1,0.66,0.0028,0,0,0.0274,0,0,697500€
438272,0,0,0.626,0.0,0,0,0.0,0,0,450000€
438276,0,1,,,1,1,,0,0,679500€
438279,0,1,,,1,0,,0,0,810000€
438288,0,0,,,1,0,,0,0,270000€
438293,0,0,,,0,0,,0,0,454500€
438294,0,1,,,0,0,,0,0,450000€
438295,0,0,1.0,0.1117,0,0,0.2916,0,0,1125000€
438297,0,0,0.6464,0.0574,0,0,0.0684,0,0,1350000€
438300,0,0,,,0,0,,0,0,342000€
438303,0,0,0.83,0.0,0,0,0.0616,0,0,337500€
438313,0,0,,,1,0,,0,0,900000€
438314,0,1,0.8232,,0,0,,0,0,225000€
438315,0,0,,,0,0,,0,0,553500€
438317,0,0,,,0,1,,0,0,225000€
438323,0,0,0.6328,0.0025,0,0,0.0103,0,0,225000€
438328,0,0,,,0,0,,0,0,675000€
438329,0,0,,,0,0,,0,0,900000€
438335,0,0,0.7008,0.0162,0,0,0.0966,0,0,135000€
438337,0,0,,,0,0,,0,0,598500€
438338,0,1,,,0,0,,0,0,1125000€
438343,0,0,0.6464,0.0014,0,0,0.0137,0,0,90000€
438345,0,0,,,0,0,,0,0,405000€
438351,0,0,0.8708,0.0361,0,0,0.1522,0,0,234000€
438359,0,0,,,0,0,,0,0,450000€
438360,0,0,,,0,0,,0,0,675000€
438361,0,0,,,0,0,,0,0,171000€
438363,0,0,,,1,0,,0,0,405000€
438366,0,0,,,0,0,,0,0,675000€
438369,0,1,,,0,0,,0,0,1440000€
438372,0,0,,,0,0,,0,0,229500€
438373,0,0,,,0,0,,0,0,688500€
438376,0,1,0.7756,0.0537,0,0,0.2753,0,0,657000€
438378,0,0,,,1,0,,0,0,180000€
438386,0,0,0.8096,0.067,0,0,0.1159,0,0,315000€
438390,0,0,,,1,0,,0,0,454500€
438392,0,0,,,0,1,,0,0,135000€
438395,0,1,,,0,0,,0,0,675000€
438396,0,0,,,1,0,,0,0,900000€
438397,0,1,,,0,0,,0,0,679500€
438403,0,0,,,0,0,,0,0,405000€
438409,0,0,0.6396,0.0077,0,0,0.0479,0,0,900000€
438412,0,0,,,0,0,,0,0,427500€
438414,0,0,0.7484,0.2054,0,0,0.1,0,0,837000€
438415,0,0,0.8232,0.0398,0,0,0.1095,0,0,328500€
438417,0,0,,,0,0,,0,0,810000€
438418,0,0,0.6804,0.0423,0,0,0.0795,0,0,463500€
438423,0,1,0.7484,0.0,0,0,0.0654,0,0,1125000€
438424,0,0,,,0,0,,0,0,135000€
438427,0,0,,,1,0,,0,0,1125000€
438432,0,0,,,1,0,,0,0,495000€
438436,0,0,,,0,0,,0,0,337500€
438440,0,0,,,1,0,,0,0,337500€
438449,0,1,,,0,0,,0,0,450000€
438450,0,0,,,1,0,,0,0,54000€
438451,0,1,,,1,0,,0,0,675000€
438454,0,1,,,0,1,,0,0,459000€
438455,0,0,0.8096,0.006999999999999999,0,0,0.0684,0,0,477000€
438466,0,1,0.8028,0.0997,0,0,0.3318,0,0,675000€
438469,0,1,,,0,0,,0,0,630000€
438472,0,0,,,0,0,,0,0,360000€
438480,0,0,,,1,0,,0,0,288000€
438484,0,0,0.9184,0.0151,0,0,0.0205,0,0,256500€
438485,0,0,,,0,0,,0,0,675000€
438486,0,0,0.8096,0.0094,0,0,,0,0,1309500€
438489,0,0,,,0,0,,0,0,454500€
438490,0,0,,,0,0,,0,0,157500€
438496,0,0,,,0,0,,0,0,202500€
438502,0,0,,,0,0,,0,0,450000€
438507,0,1,,,0,0,,0,0,283500€
438508,0,0,,,0,0,,0,0,450000€
438510,0,0,0.7348,0.0347,0,0,0.159,0,0,900000€
438512,0,0,,,0,1,,0,0,148500€
438516,0,0,0.8164,0.0671,0,0,0.1838,0,0,657000€
438517,0,0,,,0,0,,0,0,900000€
438529,0,0,,,1,0,,0,0,450000€
438530,0,1,,,0,0,,0,0,157500€
438537,0,0,0.7144,0.0988,0,0,0.0855,0,0,234000€
438540,0,1,,,0,0,,0,0,675000€
